## EBL from Khaire & Srianand 2018; Q19 Model with alpha=-1.9 
## Column1:wavelength (Angstrom);  Column2:EBL specific intensity J_nu (erg/s/cm^2/Hz/Sr)
## ===========================================================================================
 5.011876e-02     1.038531e-28
 5.623413e-02     1.250213e-28
 6.309576e-02     1.502952e-28
 7.079456e-02     1.804261e-28
 7.943284e-02     2.163072e-28
 8.912515e-02     2.589996e-28
 1.000000e-01     3.097673e-28
 1.122019e-01     3.701638e-28
 1.258925e-01     4.399709e-28
 1.412538e-01     5.167069e-28
 1.584894e-01     5.990116e-28
 1.778279e-01     6.859916e-28
 1.995263e-01     7.769356e-28
 2.238721e-01     8.712188e-28
 2.511887e-01     9.682890e-28
 2.818385e-01     1.067661e-27
 3.162278e-01     1.168921e-27
 3.548135e-01     1.271729e-27
 3.981071e-01     1.375814e-27
 4.466837e-01     1.480970e-27
 5.011876e-01     1.587053e-27
 5.623413e-01     1.693967e-27
 6.309576e-01     1.801556e-27
 7.079456e-01     1.909915e-27
 7.943284e-01     2.019032e-27
 8.912515e-01     2.128908e-27
 1.000000e+00     2.239551e-27
 1.122019e+00     2.350963e-27
 1.258925e+00     2.463115e-27
 1.412538e+00     2.575929e-27
 1.584894e+00     2.689248e-27
 1.778279e+00     2.802796e-27
 1.995263e+00     2.916125e-27
 2.238721e+00     3.028521e-27
 2.511887e+00     3.138903e-27
 2.818385e+00     3.245644e-27
 3.162278e+00     3.346350e-27
 3.548136e+00     3.437562e-27
 3.981071e+00     3.514398e-27
 4.466837e+00     3.570189e-27
 5.011876e+00     3.596233e-27
 5.623413e+00     3.581930e-27
 6.309576e+00     3.508864e-27
 7.079456e+00     3.324362e-27
 7.943284e+00     3.108668e-27
 8.912516e+00     2.833517e-27
 1.000000e+01     2.543941e-27
 1.122019e+01     2.244311e-27
 1.258925e+01     1.949338e-27
 1.412538e+01     1.672333e-27
 1.584894e+01     1.420555e-27
 1.778279e+01     1.199766e-27
 1.995263e+01     1.010621e-27
 2.238721e+01     8.509635e-28
 2.511887e+01     7.179065e-28
 2.818385e+01     6.072463e-28
 3.162278e+01     5.158178e-28
 3.548135e+01     4.401522e-28
 3.981071e+01     3.772586e-28
 4.466837e+01     3.248596e-28
 5.011876e+01     2.809673e-28
 5.623413e+01     2.442497e-28
 6.309576e+01     2.133716e-28
 7.079456e+01     1.873075e-28
 7.943284e+01     1.653710e-28
 8.912515e+01     1.468233e-28
 1.000000e+02     1.311370e-28
 1.120000e+02     1.181245e-28
 1.250000e+02     1.074587e-28
 1.400000e+02     9.828232e-29
 1.550000e+02     9.138724e-29
 1.650000e+02     8.774954e-29
 1.750000e+02     8.476528e-29
 1.850000e+02     8.247291e-29
 1.900000e+02     8.189705e-29
 1.950000e+02     8.220472e-29
 2.000000e+02     8.439616e-29
 2.050000e+02     9.058844e-29
 2.100000e+02     1.051270e-28
 2.150000e+02     1.362942e-28
 2.180000e+02     1.691008e-28
 2.210000e+02     2.187232e-28
 2.240000e+02     2.928009e-28
 2.260000e+02     3.609151e-28
 2.270000e+02     4.020700e-28
 2.275000e+02     4.246780e-28
 2.278400e+02     4.408808e-28
 2.380000e+02     9.688206e-24
 2.500000e+02     2.120916e-23
 2.700000e+02     2.477324e-23
 2.900000e+02     2.695433e-23
 3.035000e+02     2.832624e-23
 3.037800e+02     2.929594e-23
 3.045000e+02     2.924673e-23
 3.060000e+02     2.920740e-23
 3.080000e+02     2.921187e-23
 3.100000e+02     2.927716e-23
 3.120000e+02     2.938204e-23
 3.150000e+02     2.958974e-23
 3.200000e+02     2.999873e-23
 3.250000e+02     3.046511e-23
 3.300000e+02     3.094678e-23
 3.400000e+02     3.191245e-23
 3.600000e+02     3.383692e-23
 3.800000e+02     3.573234e-23
 4.050000e+02     3.805787e-23
 4.250000e+02     3.988446e-23
 4.500000e+02     4.212277e-23
 4.650000e+02     4.345905e-23
 4.750000e+02     4.434358e-23
 4.820000e+02     4.495643e-23
 4.870000e+02     4.539336e-23
 4.910000e+02     4.573803e-23
 4.950000e+02     4.608882e-23
 4.980000e+02     4.634191e-23
 5.000000e+02     4.651337e-23
 5.020000e+02     4.669258e-23
 5.039800e+02     4.685507e-23
 5.100000e+02     5.351925e-23
 5.250000e+02     6.018727e-23
 5.600000e+02     6.533914e-23
 6.000000e+02     6.954226e-23
 6.500000e+02     7.520326e-23
 7.000000e+02     8.217366e-23
 7.500000e+02     9.150058e-23
 8.000000e+02     1.042979e-22
 8.300000e+02     1.142261e-22
 8.600000e+02     1.262797e-22
 8.800000e+02     1.356262e-22
 8.900000e+02     1.407508e-22
 8.960000e+02     1.439535e-22
 9.000000e+02     1.461626e-22
 9.030000e+02     1.478424e-22
 9.060000e+02     1.495560e-22
 9.090000e+02     1.512957e-22
 9.117800e+02     1.529472e-22
 9.300000e+02     7.248586e-22
 9.500000e+02     2.013423e-21
 9.750000e+02     3.643892e-21
 9.900000e+02     4.611898e-21
 1.005000e+03     5.530941e-21
 1.025000e+03     7.193378e-21
 1.045000e+03     8.478529e-21
 1.065000e+03     1.039560e-20
 1.085000e+03     1.208673e-20
 1.105000e+03     1.381269e-20
 1.125000e+03     1.550080e-20
 1.145000e+03     1.704762e-20
 1.165000e+03     1.864490e-20
 1.185000e+03     2.007519e-20
 1.205000e+03     2.143825e-20
 1.215600e+03     2.197499e-20
 1.215670e+03     2.449094e-20
 1.216000e+03     2.450410e-20
 1.218000e+03     2.458392e-20
 1.221000e+03     2.470290e-20
 1.225000e+03     2.481148e-20
 1.230000e+03     2.495231e-20
 1.240000e+03     2.552907e-20
 1.250000e+03     2.619293e-20
 1.265000e+03     2.712270e-20
 1.285000e+03     2.842660e-20
 1.305000e+03     2.996225e-20
 1.325000e+03     3.116610e-20
 1.345000e+03     3.249768e-20
 1.365000e+03     3.369625e-20
 1.385000e+03     3.484477e-20
 1.405000e+03     3.592709e-20
 1.425000e+03     3.682502e-20
 1.442000e+03     3.750851e-20
 1.455000e+03     3.810299e-20
 1.475000e+03     3.921690e-20
 1.517000e+03     4.087448e-20
 1.595000e+03     4.296151e-20
 1.672000e+03     4.476563e-20
 1.745000e+03     4.621451e-20
 1.825000e+03     4.769310e-20
 1.905000e+03     4.848150e-20
 1.984000e+03     4.905466e-20
 2.065000e+03     4.940246e-20
 2.135000e+03     4.944791e-20
 2.215000e+03     4.938725e-20
 2.295000e+03     4.926243e-20
 2.375000e+03     4.899330e-20
 2.455000e+03     4.876523e-20
 2.525000e+03     4.849497e-20
 2.605000e+03     4.832907e-20
 2.685000e+03     4.829483e-20
 2.765000e+03     4.813021e-20
 2.845000e+03     4.758308e-20
 2.950000e+03     4.747001e-20
 3.110000e+03     4.730588e-20
 3.270000e+03     4.702021e-20
 3.430000e+03     4.669840e-20
 3.590000e+03     4.638853e-20
 3.730000e+03     4.651854e-20
 3.890000e+03     4.880848e-20
 4.050000e+03     5.140374e-20
 4.210000e+03     5.470818e-20
 4.370000e+03     5.766044e-20
 4.530000e+03     6.027507e-20
 4.690000e+03     6.256926e-20
 4.850000e+03     6.404541e-20
 5.010000e+03     6.544096e-20
 5.170000e+03     6.646262e-20
 5.330000e+03     6.745240e-20
 5.490000e+03     6.830375e-20
 5.650000e+03     6.910794e-20
 5.810000e+03     6.991188e-20
 5.970000e+03     7.045409e-20
 6.130000e+03     7.100726e-20
 6.290000e+03     7.147219e-20
 6.450000e+03     7.181442e-20
 6.610000e+03     7.214542e-20
 6.770000e+03     7.251476e-20
 6.930000e+03     7.280837e-20
 7.090000e+03     7.303999e-20
 7.250000e+03     7.325016e-20
 7.410000e+03     7.345230e-20
 7.570000e+03     7.371287e-20
 7.730000e+03     7.399385e-20
 7.890000e+03     7.426885e-20
 8.050000e+03     7.447856e-20
 8.210000e+03     7.469580e-20
 8.370000e+03     7.492407e-20
 8.530000e+03     7.512040e-20
 8.690000e+03     7.534733e-20
 8.850000e+03     7.571899e-20
 9.010000e+03     7.603721e-20
 9.170000e+03     7.641278e-20
 9.330000e+03     7.673230e-20
 9.490000e+03     7.720507e-20
 9.650000e+03     7.746537e-20
 9.810000e+03     7.783963e-20
 9.970000e+03     7.813910e-20
 1.050000e+04     7.889010e-20
 1.150000e+04     7.922437e-20
 1.250000e+04     7.919133e-20
 1.350000e+04     7.901706e-20
 1.450000e+04     7.907012e-20
 1.550000e+04     7.974806e-20
 1.650000e+04     7.973634e-20
 1.750000e+04     7.868056e-20
 1.850000e+04     7.706057e-20
 1.950000e+04     7.569597e-20
 2.050000e+04     7.456484e-20
 2.150000e+04     7.368048e-20
 2.250000e+04     7.307473e-20
 2.350000e+04     7.277599e-20
 2.450000e+04     7.281017e-20
 2.550000e+04     7.319961e-20
 2.650000e+04     7.396252e-20
 2.750000e+04     7.511368e-20
 2.850000e+04     7.666493e-20
 2.950000e+04     7.862521e-20
 3.050000e+04     8.099370e-20
 3.150000e+04     8.361243e-20
 3.250000e+04     8.592189e-20
 3.350000e+04     8.756540e-20
 3.450000e+04     8.943188e-20
 3.550000e+04     9.154842e-20
 3.650000e+04     9.369304e-20
 3.750000e+04     9.587758e-20
 3.850000e+04     9.810359e-20
 3.950000e+04     1.003550e-19
 4.050000e+04     1.026220e-19
 4.150000e+04     1.049025e-19
 4.250000e+04     1.072003e-19
 4.350000e+04     1.095152e-19
 4.450000e+04     1.118421e-19
 4.550000e+04     1.141813e-19
 4.650000e+04     1.165343e-19
 4.750000e+04     1.188995e-19
 4.850000e+04     1.212737e-19
 4.950000e+04     1.236546e-19
 5.050000e+04     1.260410e-19
 5.150000e+04     1.284320e-19
 5.250000e+04     1.308276e-19
 5.350000e+04     1.311427e-19
 5.450000e+04     1.313402e-19
 5.550000e+04     1.322548e-19
 5.650000e+04     1.337796e-19
 5.750000e+04     1.363692e-19
 5.850000e+04     1.391452e-19
 5.950000e+04     1.420578e-19
 6.050000e+04     1.464533e-19
 6.150000e+04     1.591594e-19
 6.250000e+04     1.800300e-19
 6.350000e+04     1.929744e-19
 6.450000e+04     1.974557e-19
 6.550000e+04     1.988822e-19
 6.650010e+04     2.017093e-19
 6.750010e+04     2.044366e-19
 6.850010e+04     2.074586e-19
 6.950010e+04     2.108274e-19
 7.020000e+04     2.143338e-19
 7.100000e+04     2.169154e-19
 7.180000e+04     2.203415e-19
 7.260000e+04     2.252326e-19
 7.340000e+04     2.317006e-19
 7.420000e+04     2.409872e-19
 7.500000e+04     2.537699e-19
 7.580000e+04     2.707064e-19
 7.660000e+04     2.891707e-19
 7.740000e+04     3.053186e-19
 7.820000e+04     3.195193e-19
 7.900000e+04     3.317558e-19
 7.980000e+04     3.409609e-19
 8.060000e+04     3.468263e-19
 8.140000e+04     3.505776e-19
 8.220000e+04     3.510551e-19
 8.300000e+04     3.511675e-19
 8.380000e+04     3.512658e-19
 8.460000e+04     3.510211e-19
 8.540000e+04     3.512338e-19
 8.620000e+04     3.527095e-19
 8.700000e+04     3.542034e-19
 8.780000e+04     3.529728e-19
 8.860000e+04     3.489383e-19
 8.940000e+04     3.434969e-19
 9.020000e+04     3.377006e-19
 9.100000e+04     3.318049e-19
 9.180000e+04     3.252223e-19
 9.260000e+04     3.187780e-19
 9.340000e+04     3.124358e-19
 9.420000e+04     3.060437e-19
 9.500000e+04     2.997926e-19
 9.580000e+04     2.939993e-19
 9.660000e+04     2.895664e-19
 9.740000e+04     2.854529e-19
 9.820000e+04     2.801117e-19
 9.900000e+04     2.752680e-19
 9.980000e+04     2.705999e-19
 1.006000e+05     2.659294e-19
 1.020000e+05     2.581788e-19
 1.040000e+05     2.495933e-19
 1.060000e+05     2.454065e-19
 1.080000e+05     2.432677e-19
 1.100000e+05     2.439078e-19
 1.120000e+05     2.635779e-19
 1.140000e+05     2.966456e-19
 1.160000e+05     3.090098e-19
 1.180000e+05     3.086649e-19
 1.200000e+05     3.138593e-19
 1.220000e+05     3.173194e-19
 1.240000e+05     3.231251e-19
 1.260000e+05     3.305653e-19
 1.280000e+05     3.463113e-19
 1.300000e+05     3.530978e-19
 1.320000e+05     3.487806e-19
 1.340000e+05     3.415906e-19
 1.360000e+05     3.399006e-19
 1.380000e+05     3.324422e-19
 1.400000e+05     3.276877e-19
 1.420000e+05     3.216633e-19
 1.440000e+05     3.177795e-19
 1.460000e+05     3.104376e-19
 1.480000e+05     3.052381e-19
 1.500000e+05     2.993410e-19
 1.520000e+05     2.951433e-19
 1.540000e+05     2.910822e-19
 1.560000e+05     2.926922e-19
 1.580000e+05     2.924567e-19
 1.600000e+05     2.906740e-19
 1.620000e+05     2.912863e-19
 1.640000e+05     2.945027e-19
 1.660000e+05     3.026910e-19
 1.680000e+05     3.074854e-19
 1.700000e+05     3.169520e-19
 1.720000e+05     3.273837e-19
 1.740000e+05     3.334727e-19
 1.760000e+05     3.385319e-19
 1.780000e+05     3.388118e-19
 1.800000e+05     3.401016e-19
 1.820000e+05     3.394607e-19
 1.840000e+05     3.387235e-19
 1.860000e+05     3.390969e-19
 1.880000e+05     3.476223e-19
 1.900000e+05     3.496403e-19
 1.920000e+05     3.498301e-19
 1.940000e+05     3.503283e-19
 1.960000e+05     3.499431e-19
 1.980000e+05     3.502714e-19
 2.000000e+05     3.512977e-19
 2.020000e+05     3.521569e-19
 2.040000e+05     3.536473e-19
 2.060000e+05     3.555553e-19
 2.080000e+05     3.574612e-19
 2.100000e+05     3.597720e-19
 2.120000e+05     3.623632e-19
 2.140000e+05     3.650573e-19
 2.160000e+05     3.680902e-19
 2.180000e+05     3.713468e-19
 2.200000e+05     3.747329e-19
 2.220000e+05     3.783311e-19
 2.240000e+05     3.822109e-19
 2.260000e+05     3.862495e-19
 2.280000e+05     3.905837e-19
 2.300000e+05     3.950688e-19
 2.320000e+05     3.996774e-19
 2.340000e+05     4.044065e-19
 2.360000e+05     4.092859e-19
 2.380000e+05     4.143435e-19
 2.400000e+05     4.195326e-19
 2.420000e+05     4.248761e-19
 2.440000e+05     4.303467e-19
 2.460000e+05     4.360141e-19
 2.480000e+05     4.417999e-19
 2.500000e+05     4.477017e-19
 2.520000e+05     4.537162e-19
 2.540000e+05     4.598391e-19
 2.560000e+05     4.662326e-19
 2.580000e+05     4.736236e-19
 2.600000e+05     4.821727e-19
 2.620000e+05     4.899074e-19
 2.640000e+05     4.967110e-19
 2.660000e+05     5.036818e-19
 2.680000e+05     5.106911e-19
 2.700000e+05     5.175504e-19
 2.720000e+05     5.244797e-19
 2.740000e+05     5.318386e-19
 2.760000e+05     5.393122e-19
 2.780000e+05     5.467520e-19
 2.800000e+05     5.545499e-19
 2.820000e+05     5.636104e-19
 2.840000e+05     5.727860e-19
 2.860000e+05     5.809982e-19
 2.880000e+05     5.891260e-19
 2.900000e+05     5.975830e-19
 2.920000e+05     6.060608e-19
 2.940000e+05     6.145822e-19
 2.960000e+05     6.232535e-19
 2.980000e+05     6.321645e-19
 3.000000e+05     6.412053e-19
 3.020000e+05     6.503103e-19
 3.040000e+05     6.597393e-19
 3.060000e+05     6.693882e-19
 3.080000e+05     6.791864e-19
 3.100000e+05     6.891063e-19
 3.120000e+05     6.993054e-19
 3.140000e+05     7.098096e-19
 3.160000e+05     7.205481e-19
 3.180000e+05     7.314654e-19
 3.200000e+05     7.426860e-19
 3.220000e+05     7.543791e-19
 3.240000e+05     7.664886e-19
 3.260000e+05     7.789972e-19
 3.280000e+05     7.919904e-19
 3.300000e+05     8.054850e-19
 3.320000e+05     8.197731e-19
 3.340000e+05     8.392030e-19
 3.360000e+05     8.660501e-19
 3.380000e+05     8.862951e-19
 3.400000e+05     8.976459e-19
 3.420000e+05     9.086854e-19
 3.440000e+05     9.218434e-19
 3.460000e+05     9.363591e-19
 3.480000e+05     9.624612e-19
 3.500000e+05     9.940687e-19
 3.520000e+05     1.013296e-18
 3.540000e+05     1.022874e-18
 3.560000e+05     1.035484e-18
 3.580000e+05     1.049276e-18
 3.600000e+05     1.061085e-18
 3.620000e+05     1.072776e-18
 3.640000e+05     1.085017e-18
 3.660000e+05     1.097447e-18
 3.680000e+05     1.109773e-18
 3.700000e+05     1.122286e-18
 3.720000e+05     1.135202e-18
 3.740000e+05     1.147936e-18
 3.760000e+05     1.161444e-18
 3.780000e+05     1.175314e-18
 3.800000e+05     1.189213e-18
 3.820000e+05     1.203458e-18
 3.840000e+05     1.217143e-18
 3.860000e+05     1.231290e-18
 3.880000e+05     1.245988e-18
 3.900000e+05     1.260730e-18
 3.920000e+05     1.275540e-18
 4.320000e+05     1.589245e-18
 4.760000e+05     1.961758e-18
 5.250000e+05     2.394203e-18
 5.790000e+05     2.881879e-18
 6.390000e+05     3.430988e-18
 7.040000e+05     4.033939e-18
 7.760000e+05     4.893730e-18
 8.560000e+05     6.057888e-18
 9.430000e+05     7.505238e-18
 1.040000e+06     9.209997e-18
 1.147000e+06     1.104110e-17
 1.264000e+06     1.281082e-17
 1.394000e+06     1.434384e-17
 1.537000e+06     1.544431e-17
 1.694000e+06     1.599147e-17
 1.868000e+06     1.594318e-17
 2.059000e+06     1.533258e-17
 2.270000e+06     1.425285e-17
 2.503000e+06     1.283607e-17
 2.760000e+06     1.122670e-17
 3.043000e+06     9.560380e-18
 3.354000e+06     7.946647e-18
 3.698000e+06     6.453186e-18
 4.077000e+06     5.133752e-18
 4.495000e+06     4.007339e-18
 4.956000e+06     3.074549e-18
 5.464000e+06     2.322656e-18
 6.024000e+06     1.730020e-18
 6.641000e+06     1.272435e-18
 7.322000e+06     9.248741e-19
 8.073000e+06     6.653099e-19
 8.900000e+06     4.743980e-19
 9.813000e+06     3.360567e-19
 1.082000e+07     2.375208e-19
 1.193000e+07     1.678433e-19
 1.315000e+07     1.187593e-19
 1.450000e+07     8.406689e-20
 1.598000e+07     5.982630e-20
 1.762000e+07     4.274676e-20
 1.943000e+07     3.079992e-20
 2.142000e+07     2.248444e-20
 2.362000e+07     1.667937e-20
 2.604000e+07     1.266308e-20
 2.871000e+07     9.889137e-21
 3.165000e+07     7.997460e-21
 3.489000e+07     6.722526e-21
 3.847000e+07     5.888349e-21
 4.241000e+07     5.364840e-21
 4.676000e+07     5.066475e-21
 5.155000e+07     4.930151e-21
 5.683000e+07     4.913186e-21
 6.266000e+07     4.988529e-21
 6.908000e+07     5.135509e-21
 7.616000e+07     5.338594e-21
 8.397000e+07     5.591561e-21
 9.258000e+07     5.881606e-21
 1.020700e+08     6.210351e-21
 1.125300e+08     6.572677e-21
 1.240600e+08     6.968067e-21
 1.367800e+08     7.397767e-21
 1.508000e+08     7.861319e-21
 1.662500e+08     8.360852e-21
 1.833000e+08     8.899080e-21
 2.020800e+08     9.471503e-21
 2.228000e+08     1.008701e-20
 2.456300e+08     1.074200e-20
 2.708100e+08     1.144376e-20
 2.985700e+08     1.219810e-20
 3.291700e+08     1.300526e-20
 3.629100e+08     1.386524e-20
 4.001100e+08     1.478761e-20
 4.411200e+08     1.577244e-20
 4.863400e+08     1.682669e-20
 5.361900e+08     1.795725e-20
 5.911500e+08     1.916978e-20
 6.517400e+08     2.046925e-20
 7.185400e+08     2.185844e-20
 7.921900e+08     2.334675e-20
 8.733900e+08     2.494514e-20
 9.629200e+08     2.665493e-20
 1.000000e+09     2.734942e-20
